[16:33:04] info: 11_Feb_2022_16.33
[16:33:04] info: MQTT connection respone successfull
[16:33:04] info: Subsribe response v2/server/simulated/cmd
[16:33:04] info: Subsribe response v2/server/simulated/cmd
[16:33:45] info: Init pose selected: 0, 0, 0
[17:21:17] info: New position: x:   0.008393, y:  4.174e-06, theta:    -0.1986 weight:   1
[17:21:17] info: New position: x:  0.0002936, y:  4.709e-06, theta:     -0.109 weight:   1
[17:21:17] info: New position: x:  0.0002936, y:  4.709e-06, theta:     -0.109 weight:   1
[17:21:17] info: New position: x:   6.93e-06, y:  3.765e-05, theta:     0.6236 weight:   1
[17:21:17] info: New position: x:   6.93e-06, y:  3.765e-05, theta:     0.6236 weight:   1
[17:21:17] info: New position: x:  -0.008718, y: -4.929e-06, theta:    -0.2793 weight:   1
[17:21:17] info: New position: x:  -0.008718, y: -4.929e-06, theta:    -0.2793 weight:   1
[17:21:17] info: New position: x:  -0.004475, y:  6.028e-05, theta:   -0.01301 weight:   1
[17:21:17] info: New position: x:  -0.004475, y:  6.028e-05, theta:   -0.01301 weight:   1
[17:21:17] info: New position: x: -0.0001115, y:  -4.65e-06, theta:    -0.6107 weight:   1
[17:21:17] info: New position: x: -0.0001115, y:  -4.65e-06, theta:    -0.6107 weight:   1
[17:21:17] info: New position: x:  -0.004344, y:   1.95e-05, theta:    -0.1126 weight:   1
[17:21:17] info: New position: x:  -0.004344, y:   1.95e-05, theta:    -0.1126 weight:   1
[17:21:17] info: New position: x:  -0.005101, y: -3.992e-06, theta:     0.4011 weight:   1
[17:21:17] info: New position: x:  -0.005101, y: -3.992e-06, theta:     0.4011 weight:   1
[17:21:17] info: New position: x:   -0.00723, y:  1.405e-05, theta:     0.1087 weight:   1
[17:21:17] info: New position: x:   -0.00723, y:  1.405e-05, theta:     0.1087 weight:   1
[17:21:17] info: New position: x:  -0.002573, y:  1.988e-06, theta:    -0.1124 weight:   1
[17:21:17] info: New position: x:  -0.002573, y:  1.988e-06, theta:    -0.1124 weight:   1
[17:21:17] info: New position: x:    0.00902, y:  9.725e-06, theta:    0.08894 weight:   1
[17:21:17] info: New position: x:    0.00902, y:  9.725e-06, theta:    0.08894 weight:   1
[17:21:17] info: New position: x:  -0.005855, y:  4.011e-05, theta:     0.8223 weight:   1
[17:21:17] info: New position: x:  -0.005855, y:  4.011e-05, theta:     0.8223 weight:   1
[17:21:17] info: New position: x:  -0.005008, y:  9.674e-05, theta:     -3.246 weight:   1
[17:21:17] info: New position: x:  -0.005008, y:  9.674e-05, theta:     -3.246 weight:   1
[17:21:17] info: New position: x:    0.01348, y:  3.049e-05, theta:     0.2725 weight:   1
[17:21:17] info: New position: x:    0.01348, y:  3.049e-05, theta:     0.2725 weight:   1
[17:21:17] info: New position: x:   0.009083, y:  8.681e-07, theta:     0.2424 weight:   1
[17:21:17] info: New position: x:   0.009083, y:  8.681e-07, theta:     0.2424 weight:   1
[17:21:17] info: New position: x:  -0.004652, y:  9.064e-06, theta:    -0.1357 weight:   1
[17:21:17] info: New position: x:  -0.004652, y:  9.064e-06, theta:    -0.1357 weight:   1
[17:21:17] info: New position: x:   0.004437, y:  3.169e-05, theta:      0.534 weight:   1
[17:21:17] info: New position: x:   0.004437, y:  3.169e-05, theta:      0.534 weight:   1
[17:21:17] info: New position: x:   -0.01041, y:   3.43e-06, theta:   0.003233 weight:   1
[17:21:17] info: New position: x:   -0.01041, y:   3.43e-06, theta:   0.003233 weight:   1
[17:21:17] info: New position: x:   0.008015, y:  2.319e-07, theta:    -0.2152 weight:   1
[17:21:17] info: New position: x:   0.008015, y:  2.319e-07, theta:    -0.2152 weight:   1
[17:21:17] info: New position: x:    0.00671, y:  2.211e-05, theta:     0.4102 weight:   1
[17:21:17] info: New position: x:    0.00671, y:  2.211e-05, theta:     0.4102 weight:   1
[17:21:17] info: New position: x:  -0.006512, y: -5.923e-06, theta:    -0.2903 weight:   1
[17:21:17] info: New position: x:  -0.006512, y: -5.923e-06, theta:    -0.2903 weight:   1
[17:21:17] info: New position: x:   -0.01053, y:  1.079e-05, theta:   0.005129 weight:   1
[17:21:17] info: New position: x:   -0.01053, y:  1.079e-05, theta:   0.005129 weight:   1
[17:21:17] info: New position: x:   0.006537, y: -1.528e-06, theta:     0.3243 weight:   1
[17:21:17] info: New position: x:   0.006537, y: -1.528e-06, theta:     0.3243 weight:   1
[17:21:17] info: New position: x:    0.00147, y:  1.094e-05, theta:    -0.7238 weight:   1
[17:21:17] info: New position: x:    0.00147, y:  1.094e-05, theta:    -0.7238 weight:   1
[17:21:17] info: New position: x:    0.00924, y:  3.008e-05, theta:    -0.4644 weight:   1
[17:21:17] info: New position: x:    0.00924, y:  3.008e-05, theta:    -0.4644 weight:   1
[17:21:17] info: New position: x:    0.02096, y: -5.715e-07, theta:    -0.5737 weight:   1
[17:21:17] info: New position: x:    0.02096, y: -5.715e-07, theta:    -0.5737 weight:   1
[17:21:17] info: New mean pose: x:   0.001846, y:  1.548e-05, theta:   -0.05348
[17:21:17] info: Average raster array size: 0
[17:21:17] info: Time of update: 48
[17:21:22] info: Odom        : x:          0, y:          0, theta:          0
[17:21:22] info: New position: x:   0.001658, y:  1.308e-05, theta:   -0.06654 weight:   1
[17:21:22] info: New position: x:   0.001658, y:  1.308e-05, theta:   -0.06654 weight:   1
[17:21:22] info: New position: x:   0.003159, y: -6.578e-06, theta:     0.2081 weight:   1
[17:21:22] info: New position: x:   0.003159, y: -6.578e-06, theta:     0.2081 weight:   1
[17:21:22] info: New position: x:     0.0264, y:  1.877e-05, theta:     0.9241 weight:   1
[17:21:22] info: New position: x:     0.0264, y:  1.877e-05, theta:     0.9241 weight:   1
[17:21:22] info: New position: x:    0.01746, y:  -1.58e-05, theta:      0.422 weight:   1
[17:21:22] info: New position: x:    0.01746, y:  -1.58e-05, theta:      0.422 weight:   1
[17:21:22] info: New position: x:    0.01218, y:  5.552e-06, theta:    0.01682 weight:   1
[17:21:22] info: New position: x:    0.01218, y:  5.552e-06, theta:    0.01682 weight:   1
[17:21:22] info: New position: x:  0.0006839, y:  5.206e-06, theta:  -0.005911 weight:   1
[17:21:22] info: New position: x:  0.0006839, y:  5.206e-06, theta:  -0.005911 weight:   1
[17:21:22] info: New position: x:  -0.002686, y:  4.324e-05, theta:     0.6492 weight:   1
[17:21:22] info: New position: x:  -0.002686, y:  4.324e-05, theta:     0.6492 weight:   1
[17:21:22] info: New position: x:  -0.008264, y: -4.154e-06, theta:    -0.2751 weight:   1
[17:21:22] info: New position: x:  -0.008264, y: -4.154e-06, theta:    -0.2751 weight:   1
[17:21:22] info: New position: x:  -0.003973, y:  6.091e-05, theta:    0.09921 weight:   1
[17:21:22] info: New position: x:  -0.003973, y:  6.091e-05, theta:    0.09921 weight:   1
[17:21:22] info: New position: x:  -0.003936, y: -6.246e-06, theta:    -0.6566 weight:   1
[17:21:22] info: New position: x:  -0.003936, y: -6.246e-06, theta:    -0.6566 weight:   1
[17:21:22] info: New position: x:  -0.001666, y:  1.501e-05, theta:   -0.09774 weight:   1
[17:21:22] info: New position: x:  -0.001666, y:  1.501e-05, theta:   -0.09774 weight:   1
[17:21:22] info: New position: x:  -0.007891, y: -5.889e-06, theta:     0.3988 weight:   1
[17:21:22] info: New position: x:  -0.007891, y: -5.889e-06, theta:     0.3988 weight:   1
[17:21:22] info: New position: x:  -0.006165, y:  1.504e-05, theta:     0.0946 weight:   1
[17:21:22] info: New position: x:  -0.006165, y:  1.504e-05, theta:     0.0946 weight:   1
[17:21:22] info: New position: x:  -0.005483, y:  6.422e-06, theta:   -0.06261 weight:   1
[17:21:22] info: New position: x:  -0.005483, y:  6.422e-06, theta:   -0.06261 weight:   1
[17:21:22] info: New position: x:   0.007376, y:   8.14e-06, theta:     0.2053 weight:   1
[17:21:22] info: New position: x:   0.007376, y:   8.14e-06, theta:     0.2053 weight:   1
[17:21:22] info: New position: x:   0.002343, y: -3.692e-06, theta:      0.527 weight:   1
[17:21:22] info: New position: x:   0.002343, y: -3.692e-06, theta:      0.527 weight:   1
[17:21:22] info: New position: x:  -0.007835, y:  9.746e-05, theta:     -3.599 weight:   1
[17:21:22] info: New position: x:  -0.007835, y:  9.746e-05, theta:     -3.599 weight:   1
[17:21:22] info: New position: x:    0.01489, y:  3.241e-05, theta:      0.127 weight:   1
[17:21:22] info: New position: x:    0.01489, y:  3.241e-05, theta:      0.127 weight:   1
[17:21:22] info: New position: x:     0.0102, y:  7.776e-07, theta:     0.1695 weight:   1
[17:21:22] info: New position: x:     0.0102, y:  7.776e-07, theta:     0.1695 weight:   1
[17:21:22] info: New position: x:  -0.003445, y:  7.238e-06, theta:    -0.1176 weight:   1
[17:21:22] info: New position: x:  -0.003445, y:  7.238e-06, theta:    -0.1176 weight:   1
[17:21:22] info: New position: x:   0.008682, y:  4.475e-05, theta:     0.6558 weight:   1
[17:21:22] info: New position: x:   0.008682, y:  4.475e-05, theta:     0.6558 weight:   1
[17:21:22] info: New position: x:   -0.00965, y:  4.384e-06, theta:    0.01413 weight:   1
[17:21:22] info: New position: x:   -0.00965, y:  4.384e-06, theta:    0.01413 weight:   1
[17:21:22] info: New position: x:    0.01289, y:  1.124e-05, theta:    -0.2057 weight:   1
[17:21:22] info: New position: x:    0.01289, y:  1.124e-05, theta:    -0.2057 weight:   1
[17:21:22] info: New position: x:   0.005838, y:  1.942e-05, theta:      0.617 weight:   1
[17:21:22] info: New position: x:   0.005838, y:  1.942e-05, theta:      0.617 weight:   1
[17:21:22] info: New position: x:  -0.009781, y: -1.413e-06, theta:    -0.2956 weight:   1
[17:21:22] info: New position: x:  -0.009781, y: -1.413e-06, theta:    -0.2956 weight:   1
[17:21:22] info: New position: x:   -0.01169, y:   1.06e-05, theta:    0.05245 weight:   1
[17:21:22] info: New position: x:   -0.01169, y:   1.06e-05, theta:    0.05245 weight:   1
[17:21:22] info: New position: x:   0.004027, y: -8.666e-06, theta:     0.5018 weight:   1
[17:21:22] info: New position: x:   0.004027, y: -8.666e-06, theta:     0.5018 weight:   1
[17:21:22] info: New position: x:  -0.006008, y:  2.452e-05, theta:    -0.7687 weight:   1
[17:21:22] info: New position: x:  -0.006008, y:  2.452e-05, theta:    -0.7687 weight:   1
[17:21:22] info: New position: x:   0.003632, y:  3.298e-05, theta:     -0.503 weight:   1
[17:21:22] info: New position: x:   0.003632, y:  3.298e-05, theta:     -0.503 weight:   1
[17:21:22] info: New position: x:    0.02327, y: -4.741e-06, theta:    -0.8804 weight:   1
[17:21:22] info: New position: x:    0.02327, y: -4.741e-06, theta:    -0.8804 weight:   1
[17:21:22] info: New mean pose: x:   0.002207, y:    1.4e-05, theta:   -0.06173
[17:21:22] info: Average raster array size: 0
[17:21:22] info: Time of update: 48
[17:21:27] info: Odom        : x:          0, y:          0, theta:          0
[17:21:27] info: New position: x:   0.002357, y:   1.31e-05, theta:   0.007594 weight:   1
[17:21:27] info: New position: x:   0.002357, y:   1.31e-05, theta:   0.007594 weight:   1
[17:21:27] info: New position: x:   0.004671, y: -6.509e-06, theta:     0.1689 weight:   1
[17:21:27] info: New position: x:   0.004671, y: -6.509e-06, theta:     0.1689 weight:   1
[17:21:27] info: New position: x:    0.03193, y:   2.27e-05, theta:      1.193 weight:   1
[17:21:27] info: New position: x:    0.03193, y:   2.27e-05, theta:      1.193 weight:   1
[17:21:27] info: New position: x:    0.01212, y: -7.308e-06, theta:     0.2101 weight:   1
[17:21:27] info: New position: x:    0.01212, y: -7.308e-06, theta:     0.2101 weight:   1
[17:21:27] info: New position: x:    0.01224, y:  5.563e-06, theta:   -0.01699 weight:   1
[17:21:27] info: New position: x:    0.01224, y:  5.563e-06, theta:   -0.01699 weight:   1
[17:21:27] info: New position: x:  0.0004531, y:  4.771e-06, theta:     0.0633 weight:   1
[17:21:27] info: New position: x:  0.0004531, y:  4.771e-06, theta:     0.0633 weight:   1
[17:21:27] info: New position: x:   -0.01446, y:  3.002e-05, theta:     0.8748 weight:   1
[17:21:27] info: New position: x:   -0.01446, y:  3.002e-05, theta:     0.8748 weight:   1
[17:21:27] info: New position: x:  -0.006553, y: -2.004e-06, theta:      -0.26 weight:   1
[17:21:27] info: New position: x:  -0.006553, y: -2.004e-06, theta:      -0.26 weight:   1
[17:21:27] info: New position: x:  -0.004176, y:  6.102e-05, theta:   -0.01835 weight:   1
[17:21:27] info: New position: x:  -0.004176, y:  6.102e-05, theta:   -0.01835 weight:   1
[17:21:27] info: New position: x:  -0.002362, y: -4.755e-06, theta:    -0.7967 weight:   1
[17:21:27] info: New position: x:  -0.002362, y: -4.755e-06, theta:    -0.7967 weight:   1
[17:21:27] info: New position: x:  -0.002109, y:   1.43e-05, theta:     0.2206 weight:   1
[17:21:27] info: New position: x:  -0.002109, y:   1.43e-05, theta:     0.2206 weight:   1
[17:21:27] info: New position: x:    -0.0109, y: -1.015e-05, theta:      0.713 weight:   1
[17:21:27] info: New position: x:    -0.0109, y: -1.015e-05, theta:      0.713 weight:   1
[17:21:27] info: New position: x:  -0.006686, y:   1.65e-05, theta:    -0.1397 weight:   1
[17:21:27] info: New position: x:  -0.006686, y:   1.65e-05, theta:    -0.1397 weight:   1
[17:21:27] info: New position: x:  -0.008389, y:  6.813e-06, theta:   -0.06798 weight:   1
[17:21:27] info: New position: x:  -0.008389, y:  6.813e-06, theta:   -0.06798 weight:   1
[17:21:27] info: New position: x:   0.003414, y:  1.677e-05, theta:  -0.005549 weight:   1
[17:21:27] info: New position: x:   0.003414, y:  1.677e-05, theta:  -0.005549 weight:   1
[17:21:27] info: New position: x:   0.004048, y: -3.136e-06, theta:     0.3534 weight:   1
[17:21:27] info: New position: x:   0.004048, y: -3.136e-06, theta:     0.3534 weight:   1
[17:21:27] info: New position: x:   -0.01541, y:  7.319e-05, theta:     -3.648 weight:   1
[17:21:27] info: New position: x:   -0.01541, y:  7.319e-05, theta:     -3.648 weight:   1
[17:21:27] info: New position: x:      0.017, y:  3.298e-05, theta:     0.1952 weight:   1
[17:21:27] info: New position: x:      0.017, y:  3.298e-05, theta:     0.1952 weight:   1
[17:21:27] info: New position: x:   0.008217, y:  6.291e-06, theta:     0.2029 weight:   1
[17:21:27] info: New position: x:   0.008217, y:  6.291e-06, theta:     0.2029 weight:   1
[17:21:27] info: New position: x:  0.0001431, y:  2.784e-06, theta:    -0.1708 weight:   1
[17:21:27] info: New position: x:  0.0001431, y:  2.784e-06, theta:    -0.1708 weight:   1
[17:21:27] info: New position: x:   0.001615, y:  1.355e-05, theta:     0.8971 weight:   1
[17:21:27] info: New position: x:   0.001615, y:  1.355e-05, theta:     0.8971 weight:   1
[17:21:27] info: New position: x:   -0.00873, y:  3.306e-06, theta:    0.04166 weight:   1
[17:21:27] info: New position: x:   -0.00873, y:  3.306e-06, theta:    0.04166 weight:   1
[17:21:27] info: New position: x:    0.01357, y:  1.063e-05, theta:    -0.2555 weight:   1
[17:21:27] info: New position: x:    0.01357, y:  1.063e-05, theta:    -0.2555 weight:   1
[17:21:27] info: New position: x:   0.004237, y:  2.175e-05, theta:     0.3548 weight:   1
[17:21:27] info: New position: x:   0.004237, y:  2.175e-05, theta:     0.3548 weight:   1
[17:21:27] info: New position: x:   -0.01377, y: -2.076e-05, theta:   -0.06434 weight:   1
[17:21:27] info: New position: x:   -0.01377, y: -2.076e-05, theta:   -0.06434 weight:   1
[17:21:27] info: New position: x:    -0.0122, y:  1.088e-05, theta:    0.05502 weight:   1
[17:21:27] info: New position: x:    -0.0122, y:  1.088e-05, theta:    0.05502 weight:   1
[17:21:27] info: New position: x:   0.007761, y: -7.443e-06, theta:     0.5004 weight:   1
[17:21:27] info: New position: x:   0.007761, y: -7.443e-06, theta:     0.5004 weight:   1
[17:21:27] info: New position: x:  -0.008571, y:  1.354e-05, theta:    -0.2258 weight:   1
[17:21:27] info: New position: x:  -0.008571, y:  1.354e-05, theta:    -0.2258 weight:   1
[17:21:27] info: New position: x:  0.0002994, y:  3.687e-05, theta:    -0.5959 weight:   1
[17:21:27] info: New position: x:  0.0002994, y:  3.687e-05, theta:    -0.5959 weight:   1
[17:21:27] info: New position: x:    0.03691, y:  1.574e-05, theta:    -0.5452 weight:   1
[17:21:27] info: New position: x:    0.03691, y:  1.574e-05, theta:    -0.5452 weight:   1
[17:21:27] info: New mean pose: x:   0.001556, y:  1.237e-05, theta:    -0.0253
[17:21:27] info: Average raster array size: 0
[17:21:27] info: Time of update: 48
[17:21:32] info: Odom        : x:          0, y:          0, theta:          0
[17:21:32] info: New position: x:   0.003395, y:  1.171e-05, theta:  -0.003461 weight:   1
[17:21:32] info: New position: x:   0.003395, y:  1.171e-05, theta:  -0.003461 weight:   1
[17:21:32] info: New position: x:   0.002206, y: -9.588e-06, theta:     0.1827 weight:   1
[17:21:32] info: New position: x:   0.002206, y: -9.588e-06, theta:     0.1827 weight:   1
[17:21:32] info: New position: x:    0.03135, y:  1.675e-05, theta:      1.342 weight:   1
[17:21:32] info: New position: x:    0.03135, y:  1.675e-05, theta:      1.342 weight:   1
[17:21:32] info: New position: x:    0.00795, y: -6.841e-06, theta:     0.1983 weight:   1
[17:21:32] info: New position: x:    0.00795, y: -6.841e-06, theta:     0.1983 weight:   1
[17:21:32] info: New position: x:    0.01048, y:  4.507e-06, theta:    0.02165 weight:   1
[17:21:32] info: New position: x:    0.01048, y:  4.507e-06, theta:    0.02165 weight:   1
[17:21:32] info: New position: x: -2.902e-05, y:  5.041e-06, theta:     0.0506 weight:   1
[17:21:32] info: New position: x: -2.902e-05, y:  5.041e-06, theta:     0.0506 weight:   1
[17:21:32] info: New position: x:   -0.01194, y:  1.445e-05, theta:     0.8513 weight:   1
