[16:04:03] info: 18_Feb_2022_16.04
[16:04:03] info: MQTT connection respone successfull
[16:04:03] info: Subsribe response v2/server/simulated/cmd
[16:04:03] info: Subsribe response v2/server/simulated/cmd
[16:04:08] info: Init pose selected: 0, 0, 0
[16:09:43] info: x: 0, y: 0, theta: 0
[16:09:43] info: x: 0, y: 0, theta: 0
[16:09:43] info: x: 0, y: 0, theta: 0
[16:09:43] info: x: 0, y: 0, theta: 0
[16:09:43] info: x: 0, y: 0, theta: 0
[16:09:43] info: x: 0, y: 0, theta: 0
[16:09:43] info: x: 0, y: 0, theta: 0
[16:09:43] info: x: 0, y: 0, theta: 0
[16:09:43] info: x: 0, y: 0, theta: 0
[16:09:43] info: x: 0, y: 0, theta: 0
[16:09:43] info: x: 0, y: 0, theta: 0
[16:09:43] info: x: 0, y: 0, theta: 0
[16:09:43] info: x: 0, y: 0, theta: 0
[16:09:43] info: x: 0, y: 0, theta: 0
[16:09:43] info: x: 0, y: 0, theta: 0
[16:09:43] info: x: 0, y: 0, theta: 0
[16:09:43] info: x: 0, y: 0, theta: 0
[16:09:43] info: x: 0, y: 0, theta: 0
[16:09:43] info: x: 0, y: 0, theta: 0
[16:09:43] info: x: 0, y: 0, theta: 0
[16:09:43] info: x: 0, y: 0, theta: 0
[16:09:43] info: x: 0, y: 0, theta: 0
[16:09:44] info: x: 0, y: 0, theta: 0
[16:09:44] info: x: 0, y: 0, theta: 0
[16:09:44] info: x: 0, y: 0, theta: 0
[16:09:44] info: x: 0, y: 0, theta: 0
[16:09:44] info: x: 0, y: 0, theta: 0
[16:09:44] info: x: 0, y: 0, theta: 0
[16:09:44] info: x: 0, y: 0, theta: 0
[16:09:44] info: x: 0, y: 0, theta: 0
[16:09:44] info: x: 0, y: 0, theta: 0
[16:09:44] info: x: 0, y: 0, theta: 0
[16:09:45] info: x: 0, y: 0, theta: 0
[16:09:45] info: x: 0, y: 0, theta: 0
[16:09:45] info: x: 0, y: 0, theta: 0
[16:09:45] info: x: 0, y: 0, theta: 0
[16:09:45] info: x: 0, y: 0, theta: 0
[16:09:45] info: x: 0, y: 0, theta: 0
[16:09:45] info: Odom        : x:          0, y:          0, theta:          0
[16:09:46] info: New position: x:   -0.02907, y:  5.099e-05, theta:      -0.21 weight:  2.64726e+85
[16:09:46] info: New position: x:   -0.02907, y:  5.099e-05, theta:      -0.21 weight:  2.64726e+85
[16:09:46] info: New position: x:   -0.01946, y:  -2.15e-05, theta:   -0.08428 weight:  3.34384e+85
[16:09:46] info: New position: x:   -0.01946, y:  -2.15e-05, theta:   -0.08428 weight:  3.34384e+85
[16:09:47] info: New position: x:   0.007992, y: -8.581e-06, theta:    -0.5113 weight:  5.62994e+85
[16:09:47] info: New position: x:   0.007992, y: -8.581e-06, theta:    -0.5113 weight:  5.62994e+85
[16:09:47] info: New position: x:   -0.01222, y:  3.322e-06, theta:     0.1945 weight:  3.17049e+85
[16:09:47] info: New position: x:   -0.01222, y:  3.322e-06, theta:     0.1945 weight:  3.17049e+85
[16:09:48] info: New position: x:   0.004562, y: -2.262e-05, theta:    -0.0415 weight:  3.29764e+85
[16:09:48] info: New position: x:   0.004562, y: -2.262e-05, theta:    -0.0415 weight:  3.29764e+85
[16:09:48] info: New position: x:    0.01934, y:  3.721e-05, theta:   0.006519 weight:  3.59846e+85
[16:09:48] info: New position: x:    0.01934, y:  3.721e-05, theta:   0.006519 weight:  3.59846e+85
[16:09:49] info: New position: x:    0.00875, y:  4.643e-07, theta:     0.4919 weight:  3.03569e+85
[16:09:49] info: New position: x:    0.00875, y:  4.643e-07, theta:     0.4919 weight:  3.03569e+85
[16:09:49] info: New position: x:  -0.005817, y: -3.361e-06, theta:    -0.8794 weight:  2.4111e+85
[16:09:49] info: New position: x:  -0.005817, y: -3.361e-06, theta:    -0.8794 weight:  2.4111e+85
[16:09:49] info: New position: x:    -0.0388, y: -5.444e-05, theta:       2.36 weight:  3.06324e+85
[16:09:49] info: New position: x:    -0.0388, y: -5.444e-05, theta:       2.36 weight:  3.06324e+85
[16:09:50] info: New position: x:   0.009893, y:  4.132e-05, theta:    0.03482 weight:  1.66085e+85
[16:09:50] info: New position: x:   0.009893, y:  4.132e-05, theta:    0.03482 weight:  1.66085e+85
[16:09:50] info: New position: x:  0.0009175, y:  0.0001007, theta:     -3.028 weight:  2.62891e+85
[16:09:50] info: New position: x:  0.0009175, y:  0.0001007, theta:     -3.028 weight:  2.62891e+85
[16:09:51] info: New position: x:  -0.009102, y: -3.368e-05, theta:    0.03145 weight:  2.8168e+85
[16:09:51] info: New position: x:  -0.009102, y: -3.368e-05, theta:    0.03145 weight:  2.8168e+85
[16:09:51] info: New position: x:   -0.01183, y: -7.567e-05, theta:    -0.1964 weight:  5.57446e+85
[16:09:51] info: New position: x:   -0.01183, y: -7.567e-05, theta:    -0.1964 weight:  5.57446e+85
[16:09:52] info: New position: x:   -0.01805, y:  1.649e-05, theta:    -0.1751 weight:  4.5479e+85
[16:09:52] info: New position: x:   -0.01805, y:  1.649e-05, theta:    -0.1751 weight:  4.5479e+85
[16:09:52] info: New position: x:    0.02246, y:  0.0001948, theta:     -1.138 weight:  2.08254e+85
[16:09:52] info: New position: x:    0.02246, y:  0.0001948, theta:     -1.138 weight:  2.08254e+85
[16:09:53] info: New position: x:   0.007507, y: -2.883e-05, theta:    -0.3153 weight:  3.1996e+85
[16:09:53] info: New position: x:   0.007507, y: -2.883e-05, theta:    -0.3153 weight:  3.1996e+85
[16:09:53] info: New position: x:    0.01376, y: -0.0001544, theta:    0.03503 weight:  1.92915e+85
[16:09:53] info: New position: x:    0.01376, y: -0.0001544, theta:    0.03503 weight:  1.92915e+85
[16:09:54] info: New position: x:   0.004581, y:  8.708e-06, theta:    -0.1848 weight:  3.41432e+85
[16:09:54] info: New position: x:   0.004581, y:  8.708e-06, theta:    -0.1848 weight:  3.41432e+85
[16:09:54] info: New position: x:    0.01218, y:  9.762e-06, theta:    0.03796 weight:  2.25385e+85
[16:09:54] info: New position: x:    0.01218, y:  9.762e-06, theta:    0.03796 weight:  2.25385e+85
[16:09:54] info: New position: x:    0.03243, y:   5.41e-05, theta:     0.3148 weight:  1.30401e+85
[16:09:54] info: New position: x:    0.03243, y:   5.41e-05, theta:     0.3148 weight:  1.30401e+85
[16:09:55] info: New position: x:    0.01129, y: -1.999e-05, theta:    0.04841 weight:  2.50452e+85
[16:09:55] info: New position: x:    0.01129, y: -1.999e-05, theta:    0.04841 weight:  2.50452e+85
[16:09:55] info: New position: x:   -0.02293, y:  6.075e-05, theta:   -0.02733 weight:  2.38202e+85
[16:09:55] info: New position: x:   -0.02293, y:  6.075e-05, theta:   -0.02733 weight:  2.38202e+85
[16:09:56] info: New position: x:    -0.0237, y: -3.459e-05, theta:    -0.1017 weight:  2.43002e+85
[16:09:56] info: New position: x:    -0.0237, y: -3.459e-05, theta:    -0.1017 weight:  2.43002e+85
[16:09:56] info: New position: x:   -0.04609, y:  3.067e-07, theta:     0.1587 weight:  2.55718e+85
[16:09:56] info: New position: x:   -0.04609, y:  3.067e-07, theta:     0.1587 weight:  2.55718e+85
[16:09:57] info: New position: x:  -0.001784, y:  2.355e-05, theta:    0.07889 weight:  3.42387e+85
[16:09:57] info: New position: x:  -0.001784, y:  2.355e-05, theta:    0.07889 weight:  3.42387e+85
[16:09:57] info: New position: x:   -0.01429, y: -3.615e-05, theta:     0.4454 weight:  3.19182e+85
[16:09:57] info: New position: x:   -0.01429, y: -3.615e-05, theta:     0.4454 weight:  3.19182e+85
[16:09:58] info: New position: x:   0.009134, y: -6.489e-06, theta:   -0.04909 weight:  3.73091e+85
[16:09:58] info: New position: x:   0.009134, y: -6.489e-06, theta:   -0.04909 weight:  3.73091e+85
[16:09:58] info: New position: x:  -0.009092, y: -3.357e-05, theta:    -0.5956 weight:  3.97127e+85
[16:09:58] info: New position: x:  -0.009092, y: -3.357e-05, theta:    -0.5956 weight:  3.97127e+85
[16:09:58] info: New position: x:    0.01549, y: -8.666e-05, theta:    -0.1888 weight:  3.98346e+85
[16:09:58] info: New position: x:    0.01549, y: -8.666e-05, theta:    -0.1888 weight:  3.98346e+85
[16:09:59] info: New position: x:  -0.006402, y: -1.965e-05, theta:    0.04572 weight:  4.62435e+85
[16:09:59] info: New position: x:  -0.006402, y: -1.965e-05, theta:    0.04572 weight:  4.62435e+85
[16:09:59] info: New mean pose: x:  -0.002946, y: -1.258e-06, theta:    -0.1147
[16:09:59] info: Average raster array size: 127
[16:09:59] info: Time of update: 5
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: x: 0, y: 0, theta: 0
[16:10:00] info: Odom        : x:          0, y:          0, theta:          0
[16:10:00] info: New position: x:   -0.03123, y:  5.237e-05, theta:    -0.3244 weight:  8.36535e+87
[16:10:00] info: New position: x:   -0.03123, y:  5.237e-05, theta:    -0.3244 weight:  8.36535e+87
[16:10:00] info: New position: x:   -0.02054, y: -2.542e-05, theta:     0.1527 weight:  9.69713e+87
[16:10:00] info: New position: x:   -0.02054, y: -2.542e-05, theta:     0.1527 weight:  9.69713e+87
[16:10:00] info: New position: x:   0.005407, y: -5.159e-06, theta:    -0.6741 weight:  1.55386e+88
[16:10:00] info: New position: x:   0.005407, y: -5.159e-06, theta:    -0.6741 weight:  1.55386e+88
[16:10:00] info: New position: x:   -0.01091, y:  1.131e-06, theta:    -0.1503 weight:  9.38464e+87
[16:10:00] info: New position: x:   -0.01091, y:  1.131e-06, theta:    -0.1503 weight:  9.38464e+87
[16:10:01] info: New position: x:   0.004722, y: -2.276e-05, theta:    -0.1122 weight:  9.76102e+87
[16:10:01] info: New position: x:   0.004722, y: -2.276e-05, theta:    -0.1122 weight:  9.76102e+87
[16:10:01] info: New position: x:    0.02008, y:  3.678e-05, theta:   -0.07081 weight:  1.10113e+88
[16:10:01] info: New position: x:    0.02008, y:  3.678e-05, theta:   -0.07081 weight:  1.10113e+88
[16:10:01] info: New position: x:   0.005904, y: -7.498e-07, theta:     0.6352 weight:  8.22671e+87
[16:10:01] info: New position: x:   0.005904, y: -7.498e-07, theta:     0.6352 weight:  8.22671e+87
[16:10:01] info: New position: x:   -0.01423, y:  2.032e-05, theta:     -1.098 weight:  7.11275e+87
[16:10:01] info: New position: x:   -0.01423, y:  2.032e-05, theta:     -1.098 weight:  7.11275e+87
[16:10:01] info: New position: x:   -0.04109, y: -6.303e-05, theta:      2.862 weight:  7.96441e+87
[16:10:01] info: New position: x:   -0.04109, y: -6.303e-05, theta:      2.862 weight:  7.96441e+87
[16:10:01] info: New position: x:    0.01122, y:  4.108e-05, theta:   -0.01871 weight:  4.50092e+87
[16:10:01] info: New position: x:    0.01122, y:  4.108e-05, theta:   -0.01871 weight:  4.50092e+87
[16:10:02] info: New position: x:  -0.003143, y:  8.508e-05, theta:     -2.977 weight:  7.62384e+87
[16:10:02] info: New position: x:  -0.003143, y:  8.508e-05, theta:     -2.977 weight:  7.62384e+87
[16:10:02] info: New position: x:  -0.006504, y: -3.626e-05, theta:    0.03784 weight:  8.76023e+87
[16:10:02] info: New position: x:  -0.006504, y: -3.626e-05, theta:    0.03784 weight:  8.76023e+87
[16:10:02] info: New position: x:   -0.01844, y: -7.982e-05, theta:    -0.0755 weight:  1.76153e+88
[16:10:02] info: New position: x:   -0.01844, y: -7.982e-05, theta:    -0.0755 weight:  1.76153e+88
[16:10:02] info: New position: x:   -0.01592, y:    1.7e-05, theta:    -0.2728 weight:  1.3007e+88
[16:10:02] info: New position: x:   -0.01592, y:    1.7e-05, theta:    -0.2728 weight:  1.3007e+88
[16:10:02] info: New position: x:    0.02639, y:  0.0002062, theta:     -1.071 weight:  5.64368e+87
[16:10:02] info: New position: x:    0.02639, y:  0.0002062, theta:     -1.071 weight:  5.64368e+87
[16:10:02] info: New position: x:   0.005444, y: -2.437e-05, theta:    -0.5738 weight:  9.11886e+87
[16:10:02] info: New position: x:   0.005444, y: -2.437e-05, theta:    -0.5738 weight:  9.11886e+87
[16:10:03] info: New position: x:    0.01258, y: -0.0001552, theta:   -0.01369 weight:  5.51736e+87
[16:10:03] info: New position: x:    0.01258, y: -0.0001552, theta:   -0.01369 weight:  5.51736e+87
[16:10:03] info: New position: x:   0.005294, y:  8.373e-06, theta:    -0.0518 weight:  9.76495e+87
[16:10:03] info: New position: x:   0.005294, y:  8.373e-06, theta:    -0.0518 weight:  9.76495e+87
[16:10:03] info: New position: x:    0.01303, y:  1.011e-05, theta:    0.08729 weight:  6.10794e+87
[16:10:03] info: New position: x:    0.01303, y:  1.011e-05, theta:    0.08729 weight:  6.10794e+87
[16:10:03] info: New position: x:     0.0368, y:  6.581e-05, theta:     0.3832 weight:  4.05546e+87
[16:10:03] info: New position: x:     0.0368, y:  6.581e-05, theta:     0.3832 weight:  4.05546e+87
[16:10:03] info: New position: x:    0.01224, y: -1.829e-05, theta:     0.1681 weight:  7.16293e+87
[16:10:03] info: New position: x:    0.01224, y: -1.829e-05, theta:     0.1681 weight:  7.16293e+87
[16:10:03] info: New position: x:     -0.023, y:  6.076e-05, theta:    -0.1225 weight:  6.81257e+87
[16:10:03] info: New position: x:     -0.023, y:  6.076e-05, theta:    -0.1225 weight:  6.81257e+87
[16:10:04] info: New position: x:   -0.02206, y: -3.485e-05, theta:    -0.2007 weight:  7.43586e+87
[16:10:04] info: New position: x:   -0.02206, y: -3.485e-05, theta:    -0.2007 weight:  7.43586e+87
[16:10:04] info: New position: x:   -0.04555, y:  1.754e-06, theta:     0.3147 weight:  6.80209e+87
[16:10:04] info: New position: x:   -0.04555, y:  1.754e-06, theta:     0.3147 weight:  6.80209e+87
[16:10:04] info: New position: x:  -0.002681, y:  2.545e-05, theta:     -0.125 weight:  9.79227e+87
[16:10:04] info: New position: x:  -0.002681, y:  2.545e-05, theta:     -0.125 weight:  9.79227e+87
[16:10:04] info: New position: x:   -0.01549, y: -3.691e-05, theta:     0.3951 weight:  8.96902e+87
[16:10:04] info: New position: x:   -0.01549, y: -3.691e-05, theta:     0.3951 weight:  8.96902e+87
[16:10:04] info: New position: x:   0.007792, y: -7.674e-06, theta:   -0.01652 weight:  1.10435e+88
[16:10:04] info: New position: x:   0.007792, y: -7.674e-06, theta:   -0.01652 weight:  1.10435e+88
[16:10:04] info: New position: x:  -0.007247, y: -3.276e-05, theta:    -0.6393 weight:  1.19535e+88
[16:10:04] info: New position: x:  -0.007247, y: -3.276e-05, theta:    -0.6393 weight:  1.19535e+88
[16:10:05] info: New position: x:     0.0132, y: -9.121e-05, theta:   -0.05839 weight:  1.25877e+88
[16:10:05] info: New position: x:     0.0132, y: -9.121e-05, theta:   -0.05839 weight:  1.25877e+88
[16:10:05] info: New position: x:  -0.007016, y: -1.966e-05, theta:     0.1208 weight:  1.39193e+88
[16:10:05] info: New position: x:  -0.007016, y: -1.966e-05, theta:     0.1208 weight:  1.39193e+88
[16:10:05] info: New mean pose: x:  -0.003499, y: -7.285e-07, theta:    -0.1163
[16:10:05] info: Average raster array size: 129
[16:10:05] info: Time of update: 6
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
[16:10:06] info: x: 0, y: 0, theta: 0
