[16:10:41] info: 18_Feb_2022_16.10
[16:10:41] info: MQTT connection respone successfull
[16:10:41] info: Subsribe response v2/server/simulated/cmd
[16:10:41] info: Subsribe response v2/server/simulated/cmd
[16:12:46] info: Init pose selected: 0, 0, 0
[16:15:20] info: x: 0, y: 0, theta: 0
[16:15:21] info: x: 0, y: 0, theta: 0
[16:15:21] info: x: 0, y: 0, theta: 0
[16:15:21] info: x: 0, y: 0, theta: 0
[16:15:21] info: x: 0, y: 0, theta: 0
[16:15:21] info: x: 0, y: 0, theta: 0
[16:15:21] info: x: 0, y: 0, theta: 0
[16:15:21] info: x: 0, y: 0, theta: 0
[16:15:21] info: x: 0, y: 0, theta: 0
[16:15:21] info: x: 0, y: 0, theta: 0
[16:15:21] info: x: 0, y: 0, theta: 0
[16:15:22] info: x: 0, y: 0, theta: 0
[16:15:22] info: x: 0, y: 0, theta: 0
[16:15:22] info: x: 0, y: 0, theta: 0
[16:15:22] info: x: 0, y: 0, theta: 0
[16:15:22] info: x: 0, y: 0, theta: 0
[16:15:22] info: x: 0, y: 0, theta: 0
[16:15:22] info: x: 0, y: 0, theta: 0
[16:15:22] info: x: 0, y: 0, theta: 0
[16:15:22] info: x: 0, y: 0, theta: 0
[16:15:22] info: x: 0, y: 0, theta: 0
[16:15:23] info: x: 0, y: 0, theta: 0
[16:15:23] info: x: 0, y: 0, theta: 0
[16:15:23] info: x: 0, y: 0, theta: 0
[16:15:23] info: x: 0, y: 0, theta: 0
[16:15:23] info: x: 0, y: 0, theta: 0
[16:15:23] info: x: 0, y: 0, theta: 0
[16:15:23] info: x: 0, y: 0, theta: 0
[16:15:23] info: x: 0, y: 0, theta: 0
[16:15:23] info: x: 0, y: 0, theta: 0
[16:15:23] info: x: 0, y: 0, theta: 0
[16:15:24] info: x: 0, y: 0, theta: 0
[16:15:24] info: x: 0, y: 0, theta: 0
[16:15:24] info: x: 0, y: 0, theta: 0
[16:15:24] info: x: 0, y: 0, theta: 0
[16:15:24] info: x: 0, y: 0, theta: 0
[16:15:24] info: x: 0, y: 0, theta: 0
[16:15:24] info: x: 0, y: 0, theta: 0
[16:15:24] info: x: 0, y: 0, theta: 0
[16:15:24] info: x: 0, y: 0, theta: 0
[16:15:24] info: x: 0, y: 0, theta: 0
[16:15:25] info: x: 0, y: 0, theta: 0
[16:15:25] info: x: 0, y: 0, theta: 0
[16:15:25] info: x: 0, y: 0, theta: 0
[16:15:25] info: x: 0, y: 0, theta: 0
[16:15:25] info: x: 0, y: 0, theta: 0
[16:15:25] info: x: 0, y: 0, theta: 0
[16:15:25] info: x: 0, y: 0, theta: 0
[16:15:25] info: x: 0, y: 0, theta: 0
[16:15:25] info: x: 0, y: 0, theta: 0
[16:15:25] info: x: 0, y: 0, theta: 0
[16:15:26] info: x: 0, y: 0, theta: 0
[16:15:26] info: x: 0, y: 0, theta: 0
[16:15:26] info: x: 0, y: 0, theta: 0
[16:15:26] info: x: 0, y: 0, theta: 0
[16:15:26] info: x: 0, y: 0, theta: 0
[16:15:26] info: x: 0, y: 0, theta: 0
[16:15:26] info: x: 0, y: 0, theta: 0
[16:15:26] info: x: 0, y: 0, theta: 0
[16:15:26] info: Odom        : x:          0, y:          0, theta:          0
[16:15:26] info: New position: x:  -0.003019, y: -1.703e-05, theta:    -0.1038 weight:  1.13343e+45
[16:15:26] info: New position: x:  -0.003019, y: -1.703e-05, theta:    -0.1038 weight:  1.13343e+45
[16:15:27] info: New position: x:     0.0134, y: -3.685e-05, theta:   -0.08119 weight:  1.01696e+45
[16:15:27] info: New position: x:     0.0134, y: -3.685e-05, theta:   -0.08119 weight:  1.01696e+45
[16:15:27] info: New position: x:    0.01384, y: -4.246e-06, theta:   -0.05016 weight:  1.12668e+45
[16:15:27] info: New position: x:    0.01384, y: -4.246e-06, theta:   -0.05016 weight:  1.12668e+45
[16:15:27] info: New position: x:  -0.001734, y:  2.369e-05, theta:    0.06946 weight:  1.22661e+45
[16:15:27] info: New position: x:  -0.001734, y:  2.369e-05, theta:    0.06946 weight:  1.22661e+45
[16:15:27] info: New position: x:  -0.005505, y: -2.107e-05, theta:    -0.4545 weight:  1.05087e+45
[16:15:27] info: New position: x:  -0.005505, y: -2.107e-05, theta:    -0.4545 weight:  1.05087e+45
[16:15:27] info: New position: x:   0.009078, y:  5.469e-06, theta:    -0.1406 weight:  1.08362e+45
[16:15:27] info: New position: x:   0.009078, y:  5.469e-06, theta:    -0.1406 weight:  1.08362e+45
[16:15:27] info: New position: x:   -0.01808, y: -3.197e-05, theta:    -0.2083 weight:  1.12542e+45
[16:15:27] info: New position: x:   -0.01808, y: -3.197e-05, theta:    -0.2083 weight:  1.12542e+45
[16:15:28] info: New position: x:  -0.004358, y: -4.441e-06, theta:    -0.2453 weight:  1.17057e+45
[16:15:28] info: New position: x:  -0.004358, y: -4.441e-06, theta:    -0.2453 weight:  1.17057e+45
[16:15:28] info: New position: x:   0.002068, y: -3.368e-05, theta:    -0.6944 weight:  1.16969e+45
[16:15:28] info: New position: x:   0.002068, y: -3.368e-05, theta:    -0.6944 weight:  1.16969e+45
[16:15:28] info: New position: x:   -0.03945, y: -0.0002105, theta:       3.53 weight:  8.02045e+44
[16:15:28] info: New position: x:   -0.03945, y: -0.0002105, theta:       3.53 weight:  8.02045e+44
[16:15:28] info: New position: x:  -0.008268, y: -4.161e-06, theta:   0.001848 weight:  1.17054e+45
[16:15:28] info: New position: x:  -0.008268, y: -4.161e-06, theta:   0.001848 weight:  1.17054e+45
[16:15:28] info: New position: x:   0.005082, y:  5.222e-05, theta:    -0.1922 weight:  1.14096e+45
[16:15:28] info: New position: x:   0.005082, y:  5.222e-05, theta:    -0.1922 weight:  1.14096e+45
[16:15:28] info: New position: x:  -0.002966, y:   -8.6e-06, theta:     0.5373 weight:  1.13613e+45
[16:15:28] info: New position: x:  -0.002966, y:   -8.6e-06, theta:     0.5373 weight:  1.13613e+45
[16:15:29] info: New position: x:   -0.01078, y: -7.624e-06, theta:    0.03199 weight:  1.27724e+45
[16:15:29] info: New position: x:   -0.01078, y: -7.624e-06, theta:    0.03199 weight:  1.27724e+45
[16:15:29] info: New position: x:   0.006257, y: -1.296e-05, theta:   -0.00487 weight:  1.21858e+45
[16:15:29] info: New position: x:   0.006257, y: -1.296e-05, theta:   -0.00487 weight:  1.21858e+45
[16:15:29] info: New position: x:   0.003379, y:  1.275e-05, theta:    0.04555 weight:  1.20233e+45
[16:15:29] info: New position: x:   0.003379, y:  1.275e-05, theta:    0.04555 weight:  1.20233e+45
[16:15:29] info: New position: x:   0.001416, y: -1.476e-05, theta:    -0.3921 weight:  1.23355e+45
[16:15:29] info: New position: x:   0.001416, y: -1.476e-05, theta:    -0.3921 weight:  1.23355e+45
[16:15:29] info: New position: x:   -0.01287, y: -2.816e-05, theta:     0.1376 weight:  1.12239e+45
[16:15:29] info: New position: x:   -0.01287, y: -2.816e-05, theta:     0.1376 weight:  1.12239e+45
[16:15:29] info: New position: x:  -0.005064, y:  4.944e-06, theta:     0.5352 weight:  9.99786e+44
[16:15:29] info: New position: x:  -0.005064, y:  4.944e-06, theta:     0.5352 weight:  9.99786e+44
[16:15:30] info: New position: x:   -0.00464, y:   1.64e-05, theta:    -0.6387 weight:  1.00338e+45
[16:15:30] info: New position: x:   -0.00464, y:   1.64e-05, theta:    -0.6387 weight:  1.00338e+45
[16:15:30] info: New position: x:  0.0009439, y:   3.76e-05, theta:   -0.07846 weight:  1.20624e+45
[16:15:30] info: New position: x:  0.0009439, y:   3.76e-05, theta:   -0.07846 weight:  1.20624e+45
[16:15:30] info: New position: x:    0.01624, y: -2.916e-05, theta:    0.04804 weight:  1.14683e+45
[16:15:30] info: New position: x:    0.01624, y: -2.916e-05, theta:    0.04804 weight:  1.14683e+45
[16:15:30] info: New position: x:   0.001463, y:  5.698e-06, theta:     0.1275 weight:  1.10824e+45
[16:15:30] info: New position: x:   0.001463, y:  5.698e-06, theta:     0.1275 weight:  1.10824e+45
[16:15:30] info: New position: x:  0.0007968, y: -8.989e-06, theta:   -0.07001 weight:  1.1919e+45
[16:15:30] info: New position: x:  0.0007968, y: -8.989e-06, theta:   -0.07001 weight:  1.1919e+45
[16:15:31] info: New position: x:  -0.006951, y:  1.184e-05, theta:   -0.07062 weight:  1.07877e+45
[16:15:31] info: New position: x:  -0.006951, y:  1.184e-05, theta:   -0.07062 weight:  1.07877e+45
[16:15:31] info: New position: x:   -0.01815, y: -3.091e-06, theta:    -0.9878 weight:  1.34171e+45
[16:15:31] info: New position: x:   -0.01815, y: -3.091e-06, theta:    -0.9878 weight:  1.34171e+45
[16:15:31] info: New position: x:    0.01576, y:   5.11e-05, theta:    -0.7097 weight:  1.07087e+45
[16:15:31] info: New position: x:    0.01576, y:   5.11e-05, theta:    -0.7097 weight:  1.07087e+45
[16:15:31] info: New position: x:   -0.00705, y:   1.59e-05, theta:      0.556 weight:  1.1636e+45
[16:15:31] info: New position: x:   -0.00705, y:   1.59e-05, theta:      0.556 weight:  1.1636e+45
[16:15:31] info: New position: x:   0.006308, y: -7.559e-06, theta:     0.4558 weight:  1.17481e+45
[16:15:31] info: New position: x:   0.006308, y: -7.559e-06, theta:     0.4558 weight:  1.17481e+45
[16:15:31] info: New position: x:    0.01358, y:  2.282e-05, theta:     0.1889 weight:  9.96203e+44
[16:15:31] info: New position: x:    0.01358, y:  2.282e-05, theta:     0.1889 weight:  9.96203e+44
[16:15:31] info: New mean pose: x:  -0.001309, y: -7.481e-06, theta:    0.03808
[16:15:31] info: Average raster array size: 27
[16:15:31] info: Time of update: 4
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:32] info: x: 0, y: 0, theta: 0
[16:15:33] info: x: 0, y: 0, theta: 0
[16:15:33] info: x: 0, y: 0, theta: 0
[16:15:33] info: x: 0, y: 0, theta: 0
[16:15:33] info: x: 0, y: 0, theta: 0
[16:15:33] info: x: 0, y: 0, theta: 0
[16:15:33] info: x: 0, y: 0, theta: 0
[16:15:33] info: x: 0, y: 0, theta: 0
[16:15:33] info: x: 0, y: 0, theta: 0
[16:15:33] info: x: 0, y: 0, theta: 0
[16:15:33] info: x: 0, y: 0, theta: 0
[16:15:33] info: x: 0, y: 0, theta: 0
[16:15:34] info: x: 0, y: 0, theta: 0
[16:15:34] info: x: 0, y: 0, theta: 0
[16:15:34] info: x: 0, y: 0, theta: 0
[16:15:34] info: x: 0, y: 0, theta: 0
[16:15:34] info: x: 0, y: 0, theta: 0
[16:15:34] info: x: 0, y: 0, theta: 0
[16:15:34] info: x: 0, y: 0, theta: 0
[16:15:34] info: x: 0, y: 0, theta: 0
[16:15:34] info: x: 0, y: 0, theta: 0
[16:15:34] info: x: 0, y: 0, theta: 0
[16:15:35] info: x: 0, y: 0, theta: 0
[16:15:35] info: x: 0, y: 0, theta: 0
[16:15:35] info: x: 0, y: 0, theta: 0
[16:15:35] info: x: 0, y: 0, theta: 0
[16:15:35] info: x: 0, y: 0, theta: 0
[16:15:35] info: x: 0, y: 0, theta: 0
[16:15:35] info: Odom        : x:          0, y:          0, theta:          0
[16:15:35] info: New position: x:  -0.001706, y: -1.795e-05, theta:    -0.1522 weight:  3.92168e+47
[16:15:35] info: New position: x:  -0.001706, y: -1.795e-05, theta:    -0.1522 weight:  3.92168e+47
[16:15:35] info: New position: x:     0.0115, y: -4.019e-05, theta:     0.1146 weight:  3.44751e+47
[16:15:35] info: New position: x:     0.0115, y: -4.019e-05, theta:     0.1146 weight:  3.44751e+47
[16:15:36] info: New position: x:    0.01415, y: -3.808e-06, theta:     0.1105 weight:  3.84199e+47
[16:15:36] info: New position: x:    0.01415, y: -3.808e-06, theta:     0.1105 weight:  3.84199e+47
[16:15:36] info: New position: x: -9.111e-05, y:  2.398e-05, theta:    0.08046 weight:  4.195e+47
[16:15:36] info: New position: x: -9.111e-05, y:  2.398e-05, theta:    0.08046 weight:  4.195e+47
[16:15:36] info: New position: x:  0.0008309, y: -4.174e-05, theta:    -0.5463 weight:  3.57296e+47
[16:15:36] info: New position: x:  0.0008309, y: -4.174e-05, theta:    -0.5463 weight:  3.57296e+47
[16:15:36] info: New position: x:   0.008223, y:  5.034e-06, theta:   -0.06667 weight:  3.7385e+47
[16:15:36] info: New position: x:   0.008223, y:  5.034e-06, theta:   -0.06667 weight:  3.7385e+47
[16:15:36] info: New position: x:   -0.01865, y: -3.291e-05, theta:    -0.3636 weight:  3.83768e+47
[16:15:36] info: New position: x:   -0.01865, y: -3.291e-05, theta:    -0.3636 weight:  3.83768e+47
[16:15:37] info: New position: x:   -0.00548, y: -5.705e-06, theta:    -0.1682 weight:  4.01505e+47
[16:15:37] info: New position: x:   -0.00548, y: -5.705e-06, theta:    -0.1682 weight:  4.01505e+47
[16:15:37] info: New position: x:   -0.01058, y: -1.971e-06, theta:    -0.9475 weight:  4.04714e+47
[16:15:37] info: New position: x:   -0.01058, y: -1.971e-06, theta:    -0.9475 weight:  4.04714e+47
[16:15:37] info: New position: x:   -0.05734, y: -2.956e-05, theta:      3.265 weight:  2.71091e+47
[16:15:37] info: New position: x:   -0.05734, y: -2.956e-05, theta:      3.265 weight:  2.71091e+47
[16:15:37] info: New position: x:  -0.009008, y: -5.736e-06, theta:     0.0587 weight:  4.00324e+47
[16:15:37] info: New position: x:  -0.009008, y: -5.736e-06, theta:     0.0587 weight:  4.00324e+47
[16:15:37] info: New position: x:   0.006736, y:  4.982e-05, theta:    -0.2051 weight:  3.93631e+47
[16:15:37] info: New position: x:   0.006736, y:  4.982e-05, theta:    -0.2051 weight:  3.93631e+47
[16:15:37] info: New position: x:  -0.003904, y: -7.108e-06, theta:     0.3096 weight:  3.85147e+47
[16:15:37] info: New position: x:  -0.003904, y: -7.108e-06, theta:     0.3096 weight:  3.85147e+47
[16:15:38] info: New position: x:   -0.01298, y:  -5.44e-06, theta:   -0.03388 weight:  4.3937e+47
[16:15:38] info: New position: x:   -0.01298, y:  -5.44e-06, theta:   -0.03388 weight:  4.3937e+47
[16:15:38] info: New position: x:   0.007936, y: -1.171e-05, theta:    0.04913 weight:  4.19191e+47
[16:15:38] info: New position: x:   0.007936, y: -1.171e-05, theta:    0.04913 weight:  4.19191e+47
[16:15:38] info: New position: x:    0.00465, y:  1.174e-05, theta:   -0.06087 weight:  4.12401e+47
[16:15:38] info: New position: x:    0.00465, y:  1.174e-05, theta:   -0.06087 weight:  4.12401e+47
[16:15:38] info: New position: x:  -0.007951, y: -3.577e-05, theta:    -0.2731 weight:  4.2434e+47
[16:15:38] info: New position: x:  -0.007951, y: -3.577e-05, theta:    -0.2731 weight:  4.2434e+47
[16:15:38] info: New position: x:   -0.01006, y: -2.106e-05, theta:     0.2086 weight:  3.8498e+47
[16:15:38] info: New position: x:   -0.01006, y: -2.106e-05, theta:     0.2086 weight:  3.8498e+47
[16:15:38] info: New position: x:   -0.00757, y:  6.673e-06, theta:     0.7196 weight:  3.32929e+47
[16:15:38] info: New position: x:   -0.00757, y:  6.673e-06, theta:     0.7196 weight:  3.32929e+47
[16:15:39] info: New position: x:  -0.007076, y:  2.172e-05, theta:    -0.5669 weight:  3.40146e+47
[16:15:39] info: New position: x:  -0.007076, y:  2.172e-05, theta:    -0.5669 weight:  3.40146e+47
[16:15:39] info: New position: x:  0.0002283, y:  3.729e-05, theta:   -0.04358 weight:  4.13741e+47
[16:15:39] info: New position: x:  0.0002283, y:  3.729e-05, theta:   -0.04358 weight:  4.13741e+47
[16:15:39] info: New position: x:    0.01502, y: -2.895e-05, theta:    0.01423 weight:  3.95655e+47
[16:15:39] info: New position: x:    0.01502, y: -2.895e-05, theta:    0.01423 weight:  3.95655e+47
[16:15:39] info: New position: x:   0.001638, y:  6.037e-06, theta:     0.2854 weight:  3.74586e+47
[16:15:39] info: New position: x:   0.001638, y:  6.037e-06, theta:     0.2854 weight:  3.74586e+47
[16:15:39] info: New position: x:   0.002098, y: -9.582e-06, theta:    -0.1659 weight:  4.10015e+47
[16:15:39] info: New position: x:   0.002098, y: -9.582e-06, theta:    -0.1659 weight:  4.10015e+47
[16:15:39] info: New position: x:    -0.0064, y:  1.116e-05, theta:     -0.128 weight:  3.67862e+47
[16:15:39] info: New position: x:    -0.0064, y:  1.116e-05, theta:     -0.128 weight:  3.67862e+47
[16:15:40] info: New position: x:    -0.0215, y: -5.649e-06, theta:     -1.267 weight:  4.60206e+47
[16:15:40] info: New position: x:    -0.0215, y: -5.649e-06, theta:     -1.267 weight:  4.60206e+47
[16:15:40] info: New position: x:   0.008729, y:   5.12e-05, theta:    -0.7282 weight:  3.65168e+47
[16:15:40] info: New position: x:   0.008729, y:   5.12e-05, theta:    -0.7282 weight:  3.65168e+47
[16:15:40] info: New position: x:   -0.01086, y: -1.056e-05, theta:     0.8639 weight:  3.86316e+47
[16:15:40] info: New position: x:   -0.01086, y: -1.056e-05, theta:     0.8639 weight:  3.86316e+47
[16:15:40] info: New position: x:   0.008496, y: -4.749e-06, theta:      0.478 weight:  3.97085e+47
[16:15:40] info: New position: x:   0.008496, y: -4.749e-06, theta:      0.478 weight:  3.97085e+47
[16:15:40] info: New position: x:     0.0173, y:  2.807e-05, theta:     0.1601 weight:  3.41698e+47
[16:15:40] info: New position: x:     0.0173, y:  2.807e-05, theta:     0.1601 weight:  3.41698e+47
[16:15:40] info: New mean pose: x:  -0.002788, y: -2.247e-06, theta:    0.03337
[16:15:40] info: Average raster array size: 28
[16:15:40] info: Time of update: 4
[16:15:41] info: x: 0, y: 0, theta: 0
[16:15:41] info: x: 0, y: 0, theta: 0
[16:15:41] info: x: 0, y: 0, theta: 0
[16:15:41] info: x: 0, y: 0, theta: 0
[16:15:41] info: x: 0, y: 0, theta: 0
[16:15:41] info: x: 0, y: 0, theta: 0
[16:15:41] info: x: 0, y: 0, theta: 0
[16:15:41] info: x: 0, y: 0, theta: 0
[16:15:41] info: x: 0, y: 0, theta: 0
[16:15:41] info: x: 0, y: 0, theta: 0
[16:15:41] info: x: 0, y: 0, theta: 0
[16:15:41] info: x: 0, y: 0, theta: 0
[16:15:41] info: x: 0, y: 0, theta: 0
[16:15:41] info: x: 0, y: 0, theta: 0
[16:15:41] info: x: 0, y: 0, theta: 0
[16:15:41] info: x: 0, y: 0, theta: 0
[16:15:41] info: x: 0, y: 0, theta: 0
[16:15:41] info: x: 0, y: 0, theta: 0
[16:15:41] info: x: 0, y: 0, theta: 0
[16:15:41] info: x: 0, y: 0, theta: 0
[16:15:41] info: x: 0, y: 0, theta: 0
[16:15:41] info: x: 0, y: 0, theta: 0
[16:15:41] info: x: 0, y: 0, theta: 0
[16:15:41] info: x: 0, y: 0, theta: 0
[16:15:41] info: x: 0, y: 0, theta: 0
[16:15:41] info: x: 0, y: 0, theta: 0
[16:15:41] info: x: 0, y: 0, theta: 0
[16:15:41] info: x: 0, y: 0, theta: 0
[16:15:41] info: x: 0, y: 0, theta: 0
[16:15:41] info: x: 0, y: 0, theta: 0
[16:15:41] info: x: 0, y: 0, theta: 0
[16:15:41] info: x: 0, y: 0, theta: 0
[16:15:41] info: x: 0, y: 0, theta: 0
[16:15:41] info: x: 0, y: 0, theta: 0
[16:15:41] info: x: 0, y: 0, theta: 0
[16:15:41] info: x: 0, y: 0, theta: 0
[16:15:41] info: x: 0, y: 0, theta: 0
[16:15:41] info: x: 0, y: 0, theta: 0
[16:15:41] info: x: 0, y: 0, theta: 0
[16:15:41] info: x: 0, y: 0, theta: 0
[16:15:41] info: x: 0, y: 0, theta: 0
[16:15:41] info: x: 0, y: 0, theta: 0
[16:15:41] info: x: 0, y: 0, theta: 0
[16:15:41] info: x: 0, y: 0, theta: 0
[16:15:41] info: x: 0, y: 0, theta: 0
[16:15:41] info: x: 0, y: 0, theta: 0
[16:15:41] info: x: 0, y: 0, theta: 0
[16:15:41] info: x: 0, y: 0, theta: 0
