[15:46:48] info: 18_Feb_2022_15.46
[15:46:49] info: MQTT connection respone successfull
[15:46:50] info: Subsribe response v2/server/simulated/cmd
[15:46:50] info: Subsribe response v2/server/simulated/cmd
[15:47:12] info: Init pose selected: 0, 0, 0
[15:52:54] info: New position: x:    0.01831, y: -0.0001571, theta:    -0.1467 weight:  2.31765e+85
[15:52:54] info: New position: x:    0.01831, y: -0.0001571, theta:    -0.1467 weight:  2.31765e+85
[15:52:54] info: New position: x:  -0.007639, y: -2.478e-05, theta:    0.02178 weight:  2.3019e+85
[15:52:54] info: New position: x:  -0.007639, y: -2.478e-05, theta:    0.02178 weight:  2.3019e+85
[15:52:55] info: New position: x:   -0.01843, y: -2.841e-05, theta:    -0.2405 weight:  2.46129e+85
[15:52:55] info: New position: x:   -0.01843, y: -2.841e-05, theta:    -0.2405 weight:  2.46129e+85
[15:52:55] info: New position: x:   0.007062, y:  3.865e-06, theta:      0.184 weight:  2.8768e+85
[15:52:55] info: New position: x:   0.007062, y:  3.865e-06, theta:      0.184 weight:  2.8768e+85
[15:52:55] info: New position: x:    0.01866, y:  0.0001605, theta:      1.785 weight:  2.36825e+85
[15:52:55] info: New position: x:    0.01866, y:  0.0001605, theta:      1.785 weight:  2.36825e+85
[15:52:55] info: New position: x:  -0.009252, y: -0.0001837, theta:     -3.135 weight:  2.37473e+85
[15:52:55] info: New position: x:  -0.009252, y: -0.0001837, theta:     -3.135 weight:  2.37473e+85
[15:52:56] info: New position: x:   0.006443, y: -3.236e-06, theta:    -0.7899 weight:  2.50118e+85
[15:52:56] info: New position: x:   0.006443, y: -3.236e-06, theta:    -0.7899 weight:  2.50118e+85
[15:52:56] info: New position: x:    0.05412, y:   4.34e-06, theta:      2.003 weight:  2.11136e+85
[15:52:56] info: New position: x:    0.05412, y:   4.34e-06, theta:      2.003 weight:  2.11136e+85
[15:52:56] info: New position: x:   -0.01763, y:  9.792e-05, theta:     0.2899 weight:  2.46616e+85
[15:52:56] info: New position: x:   -0.01763, y:  9.792e-05, theta:     0.2899 weight:  2.46616e+85
[15:52:56] info: New position: x:    0.01689, y: -9.003e-06, theta:    -0.5286 weight:  2.59766e+85
[15:52:56] info: New position: x:    0.01689, y: -9.003e-06, theta:    -0.5286 weight:  2.59766e+85
[15:52:57] info: New position: x:  -0.005786, y:  5.688e-06, theta:     0.2011 weight:  2.57848e+85
[15:52:57] info: New position: x:  -0.005786, y:  5.688e-06, theta:     0.2011 weight:  2.57848e+85
[15:52:57] info: New position: x:  -0.002914, y: -3.858e-05, theta:   -0.06263 weight:  2.57659e+85
[15:52:57] info: New position: x:  -0.002914, y: -3.858e-05, theta:   -0.06263 weight:  2.57659e+85
[15:52:57] info: New position: x:    0.02177, y: -8.276e-05, theta:        2.2 weight:  2.0835e+85
[15:52:57] info: New position: x:    0.02177, y: -8.276e-05, theta:        2.2 weight:  2.0835e+85
[15:52:57] info: New position: x:   -0.02723, y:  7.279e-05, theta:    -0.6728 weight:  2.50836e+85
[15:52:57] info: New position: x:   -0.02723, y:  7.279e-05, theta:    -0.6728 weight:  2.50836e+85
[15:52:58] info: New position: x:   0.009791, y:  1.418e-05, theta:    0.09985 weight:  2.57539e+85
[15:52:58] info: New position: x:   0.009791, y:  1.418e-05, theta:    0.09985 weight:  2.57539e+85
[15:52:58] info: New position: x:   -0.01703, y: -4.528e-05, theta:     0.9241 weight:  1.80624e+85
[15:52:58] info: New position: x:   -0.01703, y: -4.528e-05, theta:     0.9241 weight:  1.80624e+85
[15:52:58] info: New position: x:    0.01339, y: -1.646e-05, theta:    -0.0402 weight:  2.9565e+85
[15:52:58] info: New position: x:    0.01339, y: -1.646e-05, theta:    -0.0402 weight:  2.9565e+85
[15:52:59] info: New position: x:  -0.008159, y: -2.249e-05, theta:    0.03232 weight:  2.21492e+85
[15:52:59] info: New position: x:  -0.008159, y: -2.249e-05, theta:    0.03232 weight:  2.21492e+85
[15:52:59] info: New position: x:  -0.005839, y:  1.176e-05, theta:     -0.111 weight:  2.45317e+85
[15:52:59] info: New position: x:  -0.005839, y:  1.176e-05, theta:     -0.111 weight:  2.45317e+85
[15:52:59] info: New position: x:   0.001926, y:  4.068e-06, theta:    -0.2302 weight:  1.8029e+85
[15:52:59] info: New position: x:   0.001926, y:  4.068e-06, theta:    -0.2302 weight:  1.8029e+85
[15:52:59] info: New position: x:    0.05104, y: -0.0001104, theta:     0.7931 weight:  1.87347e+85
[15:52:59] info: New position: x:    0.05104, y: -0.0001104, theta:     0.7931 weight:  1.87347e+85
[15:53:00] info: New position: x:    0.01645, y: -2.231e-05, theta:     0.1627 weight:  2.24069e+85
[15:53:00] info: New position: x:    0.01645, y: -2.231e-05, theta:     0.1627 weight:  2.24069e+85
[15:53:00] info: New position: x:   -0.01639, y:  -1.25e-05, theta:    0.03022 weight:  2.64153e+85
[15:53:00] info: New position: x:   -0.01639, y:  -1.25e-05, theta:    0.03022 weight:  2.64153e+85
[15:53:00] info: New position: x:  -0.001598, y:  5.114e-06, theta:    0.05704 weight:  2.22213e+85
[15:53:00] info: New position: x:  -0.001598, y:  5.114e-06, theta:    0.05704 weight:  2.22213e+85
[15:53:00] info: New mean pose: x:   0.001392, y: -2.704e-06, theta:     0.1423
[15:53:00] info: Average raster array size: 94
[15:53:00] info: Time of update: 6
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: x: 0, y: 0, theta: 0
[15:53:01] info: Odom        : x:          0, y:          0, theta:          0
[15:53:01] info: New position: x:  1.754e-05, y: -1.921e-05, theta:     0.2059 weight:  1.05616e+88
[15:53:01] info: New position: x:  1.754e-05, y: -1.921e-05, theta:     0.2059 weight:  1.05616e+88
[15:53:01] info: New position: x:   -0.01753, y:  8.809e-05, theta:       1.48 weight:  8.88447e+87
[15:53:01] info: New position: x:   -0.01753, y:  8.809e-05, theta:       1.48 weight:  8.88447e+87
[15:53:02] info: New position: x:   -0.03131, y: -4.477e-05, theta:      3.239 weight:  6.82782e+87
[15:53:02] info: New position: x:   -0.03131, y: -4.477e-05, theta:      3.239 weight:  6.82782e+87
[15:53:02] info: New position: x:   -0.03651, y: -0.0001575, theta:     -1.543 weight:  8.72223e+87
[15:53:02] info: New position: x:   -0.03651, y: -0.0001575, theta:     -1.543 weight:  8.72223e+87
[15:53:02] info: New position: x:  -0.004988, y:  0.0001581, theta:     0.1044 weight:  7.49326e+87
[15:53:02] info: New position: x:  -0.004988, y:  0.0001581, theta:     0.1044 weight:  7.49326e+87
[15:53:02] info: New position: x:   0.009477, y:  0.0001764, theta:    -0.5248 weight:  7.4942e+87
[15:53:02] info: New position: x:   0.009477, y:  0.0001764, theta:    -0.5248 weight:  7.4942e+87
[15:53:03] info: New position: x:    0.01939, y: -0.0001585, theta:     -0.357 weight:  8.15812e+87
[15:53:03] info: New position: x:    0.01939, y: -0.0001585, theta:     -0.357 weight:  8.15812e+87
[15:53:03] info: New position: x:  -0.008464, y: -2.481e-05, theta:      0.125 weight:  8.17176e+87
[15:53:03] info: New position: x:  -0.008464, y: -2.481e-05, theta:      0.125 weight:  8.17176e+87
[15:53:03] info: New position: x:   -0.01687, y: -2.234e-05, theta:    -0.1555 weight:  8.73759e+87
[15:53:03] info: New position: x:   -0.01687, y: -2.234e-05, theta:    -0.1555 weight:  8.73759e+87
[15:53:03] info: New position: x:    0.01083, y:  8.349e-06, theta:     0.3633 weight:  1.01551e+88
[15:53:03] info: New position: x:    0.01083, y:  8.349e-06, theta:     0.3633 weight:  1.01551e+88
[15:53:04] info: New position: x:    0.03178, y:  0.0001998, theta:      1.526 weight:  8.40728e+87
[15:53:04] info: New position: x:    0.03178, y:  0.0001998, theta:      1.526 weight:  8.40728e+87
[15:53:04] info: New position: x:   -0.01271, y: -0.0001518, theta:      -4.31 weight:  8.26406e+87
[15:53:04] info: New position: x:   -0.01271, y: -0.0001518, theta:      -4.31 weight:  8.26406e+87
[15:53:04] info: New position: x:     0.0103, y: -2.574e-05, theta:      -1.39 weight:  8.92922e+87
[15:53:04] info: New position: x:     0.0103, y: -2.574e-05, theta:      -1.39 weight:  8.92922e+87
[15:53:04] info: New position: x:    0.04626, y: -2.853e-05, theta:      1.849 weight:  7.51645e+87
[15:53:04] info: New position: x:    0.04626, y: -2.853e-05, theta:      1.849 weight:  7.51645e+87
[15:53:05] info: New position: x:   -0.01693, y:  9.811e-05, theta:    0.09622 weight:  8.70556e+87
[15:53:05] info: New position: x:   -0.01693, y:  9.811e-05, theta:    0.09622 weight:  8.70556e+87
[15:53:05] info: New position: x:    0.02196, y:   7.62e-06, theta:    -0.1516 weight:  9.16973e+87
[15:53:05] info: New position: x:    0.02196, y:   7.62e-06, theta:    -0.1516 weight:  9.16973e+87
[15:53:05] info: New position: x:  -0.005023, y:  6.823e-06, theta:     0.2397 weight:  9.15359e+87
[15:53:05] info: New position: x:  -0.005023, y:  6.823e-06, theta:     0.2397 weight:  9.15359e+87
[15:53:05] info: New position: x:  -0.003063, y: -3.878e-05, theta:    0.05846 weight:  9.1469e+87
[15:53:05] info: New position: x:  -0.003063, y: -3.878e-05, theta:    0.05846 weight:  9.1469e+87
[15:53:06] info: New position: x:    0.00291, y: -0.0001431, theta:      3.091 weight:  7.35477e+87
[15:53:06] info: New position: x:    0.00291, y: -0.0001431, theta:      3.091 weight:  7.35477e+87
[15:53:06] info: New position: x:   -0.01966, y:  9.053e-05, theta:    -0.5997 weight:  8.8796e+87
[15:53:06] info: New position: x:   -0.01966, y:  9.053e-05, theta:    -0.5997 weight:  8.8796e+87
[15:53:06] info: New position: x:   0.009601, y:   1.39e-05, theta:     0.1916 weight:  9.16837e+87
[15:53:06] info: New position: x:   0.009601, y:   1.39e-05, theta:     0.1916 weight:  9.16837e+87
[15:53:06] info: New position: x:    -0.0153, y:  -3.56e-05, theta:      1.144 weight:  6.39409e+87
[15:53:06] info: New position: x:    -0.0153, y:  -3.56e-05, theta:      1.144 weight:  6.39409e+87
[15:53:07] info: New position: x:    0.01196, y: -1.395e-05, theta:    -0.2256 weight:  1.0466e+88
[15:53:07] info: New position: x:    0.01196, y: -1.395e-05, theta:    -0.2256 weight:  1.0466e+88
[15:53:07] info: New position: x:   -0.00737, y:  -2.27e-05, theta:   0.001097 weight:  7.84082e+87
[15:53:07] info: New position: x:   -0.00737, y:  -2.27e-05, theta:   0.001097 weight:  7.84082e+87
[15:53:07] info: New position: x:   -0.00726, y:   1.06e-05, theta:    -0.1584 weight:  8.65969e+87
[15:53:07] info: New position: x:   -0.00726, y:   1.06e-05, theta:    -0.1584 weight:  8.65969e+87
[15:53:07] info: New position: x:  -0.002068, y:  1.301e-06, theta:    -0.3318 weight:  6.36425e+87
[15:53:07] info: New position: x:  -0.002068, y:  1.301e-06, theta:    -0.3318 weight:  6.36425e+87
[15:53:08] info: New position: x:    0.05048, y: -0.0001085, theta:     0.6239 weight:  6.65081e+87
[15:53:08] info: New position: x:    0.05048, y: -0.0001085, theta:     0.6239 weight:  6.65081e+87
[15:53:08] info: New position: x:    0.01826, y: -2.122e-05, theta:    0.05808 weight:  7.90965e+87
[15:53:08] info: New position: x:    0.01826, y: -2.122e-05, theta:    0.05808 weight:  7.90965e+87
[15:53:08] info: New position: x:   -0.01759, y: -1.242e-05, theta:    0.06832 weight:  9.351e+87
[15:53:08] info: New position: x:   -0.01759, y: -1.242e-05, theta:    0.06832 weight:  9.351e+87
[15:53:08] info: New position: x:  -0.001646, y:  5.075e-06, theta:    0.02615 weight:  7.86633e+87
[15:53:08] info: New position: x:  -0.001646, y:  5.075e-06, theta:    0.02615 weight:  7.86633e+87
[15:53:08] info: New mean pose: x:  0.0006311, y: -5.494e-06, theta:     0.1581
[15:53:09] info: Average raster array size: 98
[15:53:09] info: Time of update: 6
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: x: 0, y: 0, theta: 0
[15:53:09] info: Odom        : x:          0, y:          0, theta:          0
[15:53:10] info: New position: x:  -0.000267, y: -1.984e-05, theta:     0.3872 weight:  3.78107e+90
[15:53:10] info: New position: x:  -0.000267, y: -1.984e-05, theta:     0.3872 weight:  3.78107e+90
[15:53:10] info: New position: x:  -0.009201, y:  8.055e-05, theta:       1.88 weight:  3.18064e+90
[15:53:10] info: New position: x:  -0.009201, y:  8.055e-05, theta:       1.88 weight:  3.18064e+90
[15:53:10] info: New position: x:   -0.02739, y: -6.296e-05, theta:      3.346 weight:  2.44436e+90
[15:53:10] info: New position: x:   -0.02739, y: -6.296e-05, theta:      3.346 weight:  2.44436e+90
[15:53:10] info: New position: x:   -0.04209, y: -0.0001291, theta:     -1.516 weight:  3.08767e+90
[15:53:10] info: New position: x:   -0.04209, y: -0.0001291, theta:     -1.516 weight:  3.08767e+90
[15:53:10] info: New position: x:   -0.00461, y:  0.0001571, theta:   -0.03502 weight:  2.66011e+90
[15:53:10] info: New position: x:   -0.00461, y:  0.0001571, theta:   -0.03502 weight:  2.66011e+90
[15:53:11] info: New position: x:   0.008348, y:  0.0001735, theta:    -0.7874 weight:  2.68292e+90
[15:53:11] info: New position: x:   0.008348, y:  0.0001735, theta:    -0.7874 weight:  2.68292e+90
[15:53:11] info: New position: x:    0.01289, y: -0.0001595, theta:    -0.4695 weight:  2.88797e+90
[15:53:11] info: New position: x:    0.01289, y: -0.0001595, theta:    -0.4695 weight:  2.88797e+90
[15:53:11] info: New position: x:    -0.0111, y: -2.708e-05, theta:     0.1322 weight:  2.90098e+90
[15:53:11] info: New position: x:    -0.0111, y: -2.708e-05, theta:     0.1322 weight:  2.90098e+90
[15:53:11] info: New position: x:   -0.01575, y: -2.472e-05, theta:    -0.3125 weight:  3.10185e+90
[15:53:11] info: New position: x:   -0.01575, y: -2.472e-05, theta:    -0.3125 weight:  3.10185e+90
[15:53:11] info: New position: x:   0.008855, y:  1.037e-05, theta:      0.153 weight:  3.61522e+90
[15:53:11] info: New position: x:   0.008855, y:  1.037e-05, theta:      0.153 weight:  3.61522e+90
[15:53:12] info: New position: x:    0.02346, y:  0.0001704, theta:      1.417 weight:  3.0014e+90
[15:53:12] info: New position: x:    0.02346, y:  0.0001704, theta:      1.417 weight:  3.0014e+90
[15:53:12] info: New position: x:   -0.01885, y: -0.0001238, theta:     -4.784 weight:  2.942e+90
[15:53:12] info: New position: x:   -0.01885, y: -0.0001238, theta:     -4.784 weight:  2.942e+90
[15:53:12] info: New position: x:    0.01378, y: -3.867e-05, theta:     -1.994 weight:  3.14309e+90
[15:53:12] info: New position: x:    0.01378, y: -3.867e-05, theta:     -1.994 weight:  3.14309e+90
[15:53:12] info: New position: x:    0.03885, y: -8.278e-05, theta:      2.087 weight:  2.68337e+90
[15:53:12] info: New position: x:    0.03885, y: -8.278e-05, theta:      2.087 weight:  2.68337e+90
